x,y,etiqueta
0.475082821735918,-0.6359877424919411,2
-1.9007612970813124,1.369533196194642,2
0.4297701865468234,4.074786865289638,2
0.24193733075055163,2.4254175599311,2
-3.0325316905005484,-2.8915695734524602,2
4.141402959522086,-4.515055818203705,2
0.1410881650414038,-0.479990799241031,2
1.6733985768773165,1.3962285124088358,2
1.075972249526699,-1.3404421549372734,2
-1.3737579056431746,0.16626428322295644,2
0.7020531286344996,-1.4875141698142285,2
2.510338128424377,4.749381356450594,2
2.27449769042883,-2.7133695986510156,2
-2.4882107657624486,-1.0274241956193721,2
2.66231222449043,-5.6045973972258025,2
5.197017140608102,0.7432518969878801,2
2.9238259789015535,0.3785104036207674,2
2.1849448366541115,1.5380996088451615,2
1.4027694796081405,-0.24951336750349196,2
-6.381814495150861,2.050692642125654,2
-2.22772875550263,-0.3212592149032405,2
4.062417626556125,-2.525542433128355,2
1.353577999992057,-1.9327550668754805,2
-2.4586330840610264,-0.48765545529855636,2
-0.769401448528378,4.18636276370809,2
-1.460198808290404,0.24941158108995332,2
-1.5318197526096078,5.652911816375739,2
-0.4709921523433982,-2.5434650715741625,2
-0.1666782212159469,-0.6865958373980403,2
-2.064803857928908,-2.6966820003127685,2
1.8848460835697767,-3.098100413553727,2
1.4451423011028146,3.63957654482764,2
-4.201912874496852,-3.0737360302632437,2
-0.44439768502363874,-1.6640750364861907,2
-3.433100409196078,-2.870857737384522,2
0.8698568742645447,0.07684631528419217,2
-7.617178789503834,-1.101346277773255,2
2.1611922723581576,7.427411661317483,2
4.570196875322841,2.2452646435494086,2
-7.116680618466671,-0.7994299534805243,2
2.7151729590213796,1.776697576816205,2
-3.2303008382863263,-2.976545016638527,2
1.849955187127517,-3.8402190445457594,2
-1.6281861023573354,0.4497264097803073,2
-2.198978358870489,-0.046919968285421054,2
-2.1384477810750995,-3.6487433298369982,2
-5.686826860461723,3.781715036756914,2
0.20701709335641127,-0.9231911135796304,2
2.503208790471845,-3.6810883274573247,2
-0.8614462384394307,1.1521548835080546,2
2.8450790779234403,0.49979217973712897,2
-4.605172810441355,-1.7902971367896046,2
-0.3795149618335433,6.106175747600683,2
0.7194044493099356,2.1478184806298537,2
-4.611441195211503,3.738782495816941,2
-0.6033028454507406,-0.9461507492911527,2
1.3355119818681676,-6.545438848680231,2
7.350866795253362,1.4174089163863886,2
1.6285957005254028,-0.6529792613086085,2
0.040414490329493846,-6.140548223027455,2
-1.7502886371221167,-1.459632102111505,2
3.2822689100831157,-4.899312425146713,2
0.06321152185977141,1.4362702910602758,2
5.036975817669087,-0.27426493155286635,2
-3.4225597222640807,-1.086930765259428,2
3.952631236973003,2.6470610690539553,2
-5.99329209963868,0.32777968548679337,2
-0.5123464867987542,-0.7734270280623295,2
-0.4780847093797378,-1.7944241638789724,2
-4.23834810750542,-1.3075323251326463,2
2.022292000417986,-2.508263194316835,2
-1.1022055977805154,-3.1770676488644507,2
-0.7727623320558684,0.7864037164652261,2
-5.380007211957785,-1.4917799470567255,2
0.8345285572163654,0.40612090112034915,2
-0.9575970546384198,-0.37541414547197427,2
-0.4650567519623632,0.645114723258991,2
0.3347432292108592,0.6308140584905833,2
-2.663497121095429,5.235751587299124,2
1.8898589135795691,1.9587794220593309,2
4.097410522850284,-3.7352574255850506,2
1.910071362307747,-1.5878347523497325,2
3.135005844905878,2.060732919472108,2
-1.1715394601526088,-2.0231824784991317,2
3.4849424173013235,-0.6205706288279773,2
0.18716500394209934,1.2083144542646103,2
-0.06154545556085142,0.48880106972773163,2
-0.05212867682449063,-5.307470862283035,2
3.6182863249710864,2.9346935556447926,2
-2.8056823170686185,-3.503146952534541,2
0.47596810490158414,-0.9149927593674337,2
0.6813572247040779,0.023948696244948053,2
5.74762223829647,1.9303224079868662,2
-2.837998385289927,1.3307544882766176,2
3.9379300320285773,2.8109070658723914,2
-1.169151677839281,0.6683577733143544,2
-0.6843732054839657,-5.087241783099022,2
1.7093255996572434,-2.9377353873851018,2
3.6305369020542484,-4.411258367320656,2
2.4093443826383956,4.124747509553592,2
-3.0449045448532366,6.05869214923132,2
-1.4376396888197518,-2.188449849672261,2
-1.665819534211842,0.6421695168041421,2
-3.7565668891468356,2.8725550456459605,2
7.956714811287185,-2.1677973823373646,2
-1.3840251884751034,3.746933684182416,2
-2.4062795980488936,-3.472795048359657,2
-1.0771664031320642,-0.19025487989424716,2
-6.114461976519702,0.5379600063689295,2
0.8383694604563131,-2.220567508838292,2
0.16661235379517017,0.3281965820915268,2
-5.512087652887125,4.473556526150355,2
-1.5919615779232927,-3.4954434487704704,2
3.2059607406976243,-0.9146510844520377,2
5.215633157722977,-1.0831089744357194,2
3.6255353797710512,0.012654757774576808,2
-2.4713671496072873,-5.317576923807902,2
-0.9351915380080548,-1.4926582475736387,2
1.5832542046578453,-2.50294582633775,2
1.8909425908299289,-1.6666054357331237,2
-5.4292223256607155,-1.0834694280234243,2
0.23648282436306067,-1.4912953836213332,2
1.6698174417413123,-0.710068424977261,2
1.3503358581826213,-0.5136840712997811,2
-0.573396130737553,6.29607023762819,2
-5.689279719473191,-1.5687184070513136,2
0.7327177879133557,-5.485343317674655,2
-0.1553821212063713,1.994409969216968,2
6.273739427056381,0.8832937599644655,2
-2.1400409169368872,2.3030544341948227,2
4.335900074297512,-0.6628068376670568,2
4.77895034988673,1.2451303000376592,2
2.157554980338158,-5.6122234249589535,2
2.4431103971518104,-4.403520219669678,2
0.8908627802709335,-1.7314337443803836,2
-0.133897314002706,-5.128195252185704,2
-3.396734378866353,-2.3147767873889613,2
4.190078868981051,2.217561992289725,2
-2.3790711114638636,-2.393160403051637,2
3.5936036655371035,-4.163318289895525,2
-0.6484261901664018,1.3205003050563888,2
-2.851700300041074,1.8728851490414398,2
-1.2061073192553284,-2.234723071778844,2
1.0432779338375724,0.570875974683317,2
-4.981043586640918,1.9443915613848657,2
-0.1713923689638696,0.5693404769725834,2
-2.6585916773781193,5.494726947370983,2
0.867393820245719,2.501079620737815,2
0.2177717658307022,-0.21697881456216075,2
-0.8365289036502194,-1.2411471350757413,2
-3.508599249868056,0.3329395641800037,2
-4.10477876785539,0.6420673594012957,2
-1.1329682865369213,-2.9660089537141263,2
2.370601100261226,0.9696132895096669,2
-3.49307507687724,-5.460165006399112,2
-0.4533172360469915,1.8635917887589368,2
0.9502751867890524,-2.4357121913766147,2
-0.59489047624252,3.7967537987537145,2
-1.7010449242099643,3.3607396411666124,2
4.669443519301085,-1.565346641909117,2
-6.30478004343112,-0.5657579664552328,2
-1.0985350980486215,0.10091808679351977,2
-0.8548945096541877,-3.5931258139026436,2
-5.447849594482374,-2.7949776038381104,2
-6.192435408993981,4.11758135526957,2
3.064796562717305,-1.7042961452004903,2
0.3406042611043749,3.0017991631497356,2
-3.999076311351856,0.8472827995898948,2
4.918057317039154,-1.866113346268516,2
-0.2876252985658886,0.20893621884177183,2
1.3310576702036385,0.6480884066619148,2
-1.5776288010565596,5.413477125253059,2
1.6277517331047606,1.3512277194423785,2
1.3823834022478627,-3.441870805540562,2
1.9010249518276447,1.7309769142177116,2
0.5474180190445941,1.5757807635256031,2
0.6213271269671554,-1.3200014690500526,2
1.1083623373353757,-2.3412772241309368,2
-0.7985086530971068,-4.701191295869598,2
-0.3620121739666452,-2.6448415019033527,2
-0.01692022059931242,-0.38834707359200055,2
0.19048444855804347,-1.6109387775667212,2
-3.003030208604761,1.389909124240258,2
-1.0008495971912437,-4.359623968711105,2
1.3400893607388304,3.541071149724716,2
0.1265941414809152,-0.1427283586635717,2
2.7320052219368014,-1.9968586480396397,2
2.4885192608517137,-2.175695195572014,2
-0.08984379438286255,1.332808045469383,2
1.768301473104195,0.5549327296561904,2
-1.3573071214627026,-2.051454940929761,2
-1.2274413918081708,0.3682940295530447,2
4.427809483961475,-3.801969600801908,2
0.3210472792123349,0.5010696465719289,2
1.91277705018718,1.3928863372082863,2
1.366671821385675,4.833629437536894,2
-5.806850490068194,0.6565146988748644,2
-2.4762233873123463,-1.223044510720171,2
1.5339878573660335,-5.076411696238837,2
-4.7776474133680615,3.5250371097500954,2
-3.0637994893683014,3.87284560093278,2
2.8807492806205746,3.8624796169708757,2
3.349474514713369,4.446745370553907,2
4.290559594008249,-0.05909615200509588,2
-0.3177486876710779,0.006482814005890458,2
1.736477589006232,-0.4056175118642281,2
-2.4974709262832446,-0.38515096297055507,2
0.12994270738887548,5.750406460305893,2
-0.24616458246104178,7.488632951279445,2
0.2896096136873616,-1.0985440777040671,2
-2.0686002453631698,-0.9327050080237076,2
0.9726126842276995,0.6632965561555793,2
2.187686073675335,0.6251422830269115,2
2.783199966907055,-5.510186271111831,2
-3.6098497923986304,-0.9180539814149625,2
4.833548864076164,0.44817716068502444,2
-1.3961746113004887,-2.0146351523017967,2
1.5115606834434323,-2.58765507433238,2
1.9495422704701448,-0.08491076370142925,2
-2.2256210019831064,0.3572370567730244,2
-0.7990310098094624,2.170184060625263,2
-0.3153589067162895,-0.7046610943727677,2
-0.27671221594223405,0.9870021573180984,2
-1.4660267090060588,-2.326654293351212,2
-0.571765345181838,-7.597806553130492,2
2.4893122498168383,-2.8116574100196305,2
2.6140084234993544,3.0134292213447655,2
-2.8241143829023327,-1.1494792010820236,2
-0.04777015790798056,-0.19296926956708338,2
3.745848425930338,-0.3509656342880457,2
-4.6624138027144895,-2.651629424602684,2
-1.911404535712598,-5.126281138711159,2
-0.04741174977082696,-1.7827663221140655,2
-0.023770268843338438,1.396934843525214,2
0.28830512717487333,3.6593552177088595,2
-2.378122815882966,3.529491811712851,2
-5.413797048411792,-1.0408663543505787,2
3.9037268315487252,5.119489170721413,2
-3.54724892992774,-3.0589611900603213,2
0.9505580398330308,0.726332828770252,2
0.9573516297206718,-0.5938418031196205,2
4.55561179678754,4.682265206674903,2
-4.927421095202018,-0.6830108873313028,2
-3.150387722027522,4.70619429488876,2
-4.967297632743975,0.4200030668353591,2
6.3059059552079715,2.7984358431314487,2
1.3850352079059784,-1.563226430090904,2
-0.1623864127175696,-6.631183016932051,2
-2.488317492635004,-3.3008705510548366,2
3.224163457880878,1.7127253471107153,2
0.884183057591619,3.5274668796962065,2
-0.16322006875101513,-4.896052287042765,2
0.06036350113556378,2.0121957732411384,2
4.555703521848233,-1.830932856132953,2
1.2533223758421514,0.4219353898221896,2
1.9272304545281238,-4.969267219936297,2
-1.5073984449426254,2.475106578176089,2
0.17559530112837507,1.579946249327121,2
-2.9958239166340306,0.11433716451227427,2
5.514987403745524,-0.8816931130157908,2
-7.610248632637925,-0.28413189874997435,2
0.8822752488019873,0.4776580915743095,2
-5.193660661844792,-0.4084955549777225,2
-3.734552860363771,5.668935617752297,2
-3.4111693077320844,-0.7963867360592132,2
-1.8444004810919368,-1.0193724374074364,2
-0.8377878820581699,-1.131377849779976,2
2.1012670153567483,2.8111170450297287,2
-1.1497759478639153,-1.302639306284779,2
-0.5418958020111289,-0.7697906361086333,2
3.4055025757156563,2.671592915288606,2
-2.417563570357053,5.117660910084037,2
-1.867627752700494,-1.3949556413881967,2
-0.5250047652172283,3.428909459804925,2
-1.62678870515787,-4.778189850752426,2
-4.492167920828965,5.83393761015634,2
-0.2243506360096127,-2.6136020212006956,2
-2.3887090800050728,0.12093758479015748,2
-0.5707594132397739,-0.11649211018365752,2
1.5061193906628174,-0.2535178554327409,2
-0.9442060580863858,-4.7554358924222235,2
-1.3959613647910385,-4.220312536737899,2
-1.8130518080415332,0.26725786064631046,2
0.741412135152415,-1.6090286342194955,2
3.369131570271321,-0.053233147666046365,2
-1.2870077012425036,-1.5907071659662566,2
3.3753881790042812,-2.1182689240766037,2
1.0001944709096575,2.115927674022776,2
0.6444326588018412,2.8310585813300637,2
0.8054020370539532,-0.8003721689950318,2
-1.1510290970480557,8.176927578468437,2
1.6819745978963048,4.4349734255723865,2
1.259194707779497,-4.622558470286782,2
-0.29344888171472583,2.929312352623988,2
-1.8766705120565539,3.4031100567950574,2
-5.155047110195077,-2.0155319874011903,2
2.782431632507828,4.969074508513052,2
2.9786278180681385,-5.4526641990344356,2
-1.3612074666868665,-0.4308588396480985,2
-0.6898889541723969,-1.4313272442810567,2
-0.35710582295096127,0.7946957261392171,2
-0.007233794106216773,-0.03977929381823664,2
-3.3358220259035427,-4.490101021295747,2
2.337547382431148,1.7037396262991427,2
-6.337275178507486,-1.4338025172790356,2
-4.081793853650952,0.09829759342617417,2
-0.7996851100772748,-1.7221907809899748,2
-0.2893989369877235,2.481955901217401,2
-2.092384644015332,3.805412861737042,2
2.864151124381105,3.7209802633601488,2
-2.783498858075454,1.5556902402026678,2
-0.36171609635445084,-4.365285081805806,2
1.995285557065782,3.374559081017897,2
-0.18675741053673844,-6.521918419090422,2
0.5062109784531426,0.7836358315140914,2
-2.1597566522961285,-2.1069467151427923,2
-5.545198597529432,-1.0993332089886034,2
2.4807213195006472,0.3766201607575528,2
-0.08144427188083803,0.017397249829442366,2
1.1013584059834745,-0.22425095175639842,2
-2.5051765008604976,-1.804232932850879,2
3.190600093530577,2.209223833778886,2
2.798791069834938,-4.649646338128634,2
-2.269613348765826,0.5060307679533449,2
-4.6810328845660525,1.4560717081270163,2
3.1394559311513914,-1.0038957255702416,2
-4.944417428082506,0.3308279053275906,2
-0.17478442796598426,1.331620847332409,2
-2.549276644255896,-0.21263489180089518,2
0.687768033356283,-1.0246754044412736,2
4.573491170139119,-1.0175316133582009,2
3.1287581684967596,2.758850137844605,2
2.4964802874314023,-5.134329398241597,2
0.1967552473039157,0.27603962129894366,2
-0.7360094678677178,-0.42735370495159974,2
3.19438727429247,3.0463694433967663,2
2.2449538098890773,-0.4365864950614055,2
5.952142415763951,-3.2555772228813242,2
-1.1805357601986675,3.9183489729965277,2
-4.290977667848341,-5.0424800295517755,2
2.3129086738405906,-1.4371141719881897,2
1.760012286114696,0.5180976282091774,2
3.3407494365144457,0.018789447723011887,2
5.356921152192711,0.9019006867167738,2
-1.4733595079732018,1.1659644617396852,2
-2.3680751388070287,-7.123297566087604,2
-1.4297315604505643,-2.899193396335856,2
-1.3822669587284764,7.079790925080465,2
-0.3483615072291189,0.4741285902426115,2
0.30707006743067067,3.8686927063841354,2
4.227398327805659,3.6471616137912792,2
0.21818899421599336,0.11123238506945898,2
-0.8882849152279406,-1.7924999955270138,2
-3.4664327581933776,0.7683595748434437,2
-4.287140041852135,3.6572572787827853,2
-1.1639839637836609,1.8765865279122063,2
2.3411620907936768,-0.5451722800404388,2
-0.9313716836190392,-2.6250770268791572,2
-4.650310904574063,-2.6541217221657667,2
0.5973169929986607,-0.9599247565151625,2
0.924010356918693,-0.3116245441466039,2
-4.851537147146816,-0.5292595984141024,2
1.8130149358570864,-4.086256239686332,2
3.5573311450815326,0.9098421895384038,2
-4.407060016637635,2.9120423961260657,2
-1.9446715135804995,-1.1568551636725033,2
3.745028522363741,2.614903039397315,2
-0.34124421679442785,-2.651968968613018,2
-3.040247018213751,-0.9685083313382725,2
-2.5634254651268833,0.7665805119186742,2
6.697082556281973,-3.323470309053176,2
-0.10017661358924257,-0.3351961868190756,2
-1.848752096592418,1.9093102924086733,2
2.0127965091239823,1.2282497715082306,2
0.574316992468634,-0.15633362786844507,2
5.063053522046048,1.8844380205599616,2
-2.464938584553749,-5.6854434661249345,2
-5.598831511837505,-0.14355252372841354,2
-2.5908826287930347,0.8011730656406117,2
1.0926512493448606,-4.435960916192473,2
-0.8978909902509877,-0.5880877633878816,2
-2.25414526100376,-1.7640419525709832,2
2.4765165909044162,-5.037134660717175,2
0.21165273287773867,4.977808318706678,2
1.315787057991187,3.4072584261845336,2
2.2008992664757807,5.800463165443674,2
-1.1701668000076872,2.4343152255922784,2
0.6516141165101564,-1.2109860472183172,2
1.2372881869861572,-5.922830947379037,2
-2.1516505427539694,5.618562823541875,2
-3.7556535312308528,-2.5114990987797543,2
2.119533817550105,-0.8618724358256218,2
-2.3984607501183763,-1.7329928830777819,2
-3.898608993839204,-4.586927892481666,2
-0.3456934050893335,-5.00585435381116,2
-1.066777402163372,-2.9216677490213616,2
1.862472121157942,0.7127978297094342,2
2.705712622279023,-2.910258688169156,2
5.104296207570387,-3.1691030033002217,2
-5.825447502082194,-2.4914427221081015,2
3.274819268302839,2.974710110123423,2
0.21023786176445336,-1.2948127226347013,2
-3.8764805505294926,3.6475350462076497,2
-3.1096581915915507,-0.5435185746377974,2
0.9111341493202916,0.8583431448891533,2
1.4577552234939377,0.7820049081439736,2
-0.495844707930307,3.313155551348407,2
2.362463699935038,-3.602045820662077,2
0.43771814511456,-7.3525511015179905,2
-1.5755446344809847,0.6371603624280782,2
0.8455014470963369,-0.6998212426400559,2
0.7042828388639928,0.8719653043795792,2
-2.0153137376164705,-0.8134099306363807,2
-3.7896664851362347,1.5324475197652152,2
2.071436469005658,-2.605405942225155,2
-0.6723737293093628,3.5758251612245826,2
0.03500528627586397,-2.4884229847481802,2
3.621146167842457,-3.539987151299603,2
0.7689991428752883,-0.7757209510016148,2
-1.6195711242955535,-4.384827339971009,2
1.6940085952268318,0.1867017954880066,2
-0.8578791041805847,4.992505328029632,2
-1.054850727804674,2.791384686533565,2
-2.7772153719120785,-4.217098459976462,2
